time (since java epoch),time since start (ms),machine name,load (0 to 1)
1555027945925,1012678,Manager centralmanager-vm5,0.05050505050505051
1555027946925,1013678,Manager centralmanager-vm5,0.04040404040404041
1555027947924,1014677,Manager centralmanager-vm5,0.030612244897959183
1555027948924,1015677,Manager centralmanager-vm5,0.030612244897959183
1555027949925,1016678,Manager centralmanager-vm5,0.030303030303030304
1555027950924,1017677,Manager centralmanager-vm5,0.05050505050505051
1555027951925,1018678,Manager centralmanager-vm5,0.030612244897959183
1555027952924,1019677,Manager centralmanager-vm5,0.030612244897959183
1555027953925,1020678,Manager centralmanager-vm5,0.04040404040404041
1555027954925,1021678,Manager centralmanager-vm5,0.05
1555027955924,1022677,Manager centralmanager-vm5,0.020833333333333332
1555027956925,1023678,Manager centralmanager-vm5,0.030612244897959183
1555027957925,1024678,Manager centralmanager-vm5,0.05050505050505051
1555027958925,1025678,Manager centralmanager-vm5,0.04040404040404041
1555027959924,1026677,Manager centralmanager-vm5,0.05
1555027960925,1027678,Manager centralmanager-vm5,0.04081632653061224
1555027961924,1028677,Manager centralmanager-vm5,0.06
1555027962925,1029678,Manager centralmanager-vm5,0.05154639175257732
1555027963925,1030678,Manager centralmanager-vm5,0.07
1555027964924,1031677,Manager centralmanager-vm5,0.020618556701030927
1555027965924,1032677,Manager centralmanager-vm5,0.05
1555027966924,1033677,Manager centralmanager-vm5,0.030612244897959183
1555027967924,1034677,Manager centralmanager-vm5,0.04040404040404041
1555027968924,1035677,Manager centralmanager-vm5,0.030612244897959183
1555027969925,1036678,Manager centralmanager-vm5,0.04950495049504951
1555027970924,1037677,Manager centralmanager-vm5,0.04040404040404041
1555027971925,1038678,Manager centralmanager-vm5,0.030612244897959183
1555027972924,1039677,Manager centralmanager-vm5,0.030612244897959183
1555027973925,1040678,Manager centralmanager-vm5,0.030612244897959183
1555027974924,1041677,Manager centralmanager-vm5,0.0510204081632653
1555027975925,1042678,Manager centralmanager-vm5,0.030612244897959183
1555027976924,1043677,Manager centralmanager-vm5,0.030612244897959183
1555027977924,1044677,Manager centralmanager-vm5,0.020618556701030927
1555027978924,1045677,Manager centralmanager-vm5,0.04
1555027979925,1046678,Manager centralmanager-vm5,0.010416666666666666
1555027980925,1047678,Manager centralmanager-vm5,0.04040404040404041
1555027981925,1048678,Manager centralmanager-vm5,0.04040404040404041
1555027982925,1049678,Manager centralmanager-vm5,0.020618556701030927
1555027983924,1050677,Manager centralmanager-vm5,0.05
1555027984924,1051677,Manager centralmanager-vm5,0.030612244897959183
1555027985925,1052678,Manager centralmanager-vm5,0.010416666666666666
1555027986924,1053677,Manager centralmanager-vm5,0.06
1555027987924,1054677,Manager centralmanager-vm5,0.010309278350515464
1555027988924,1055677,Manager centralmanager-vm5,0.06060606060606061
1555027989924,1056677,Manager centralmanager-vm5,0.030303030303030304
1555027990924,1057677,Manager centralmanager-vm5,0.04040404040404041
1555027991925,1058678,Manager centralmanager-vm5,0.030612244897959183
1555027992925,1059678,Manager centralmanager-vm5,0.04040404040404041
1555027993924,1060677,Manager centralmanager-vm5,0.04040404040404041
1555027994924,1061677,Manager centralmanager-vm5,0.030612244897959183
1555027995925,1062678,Manager centralmanager-vm5,0.010526315789473684
1555027996925,1063678,Manager centralmanager-vm5,0.031578947368421054
1555027997924,1064677,Manager centralmanager-vm5,0.061224489795918366
1555027998924,1065677,Manager centralmanager-vm5,0.06060606060606061
1555027999924,1066677,Manager centralmanager-vm5,0.020618556701030927
1555028000924,1067677,Manager centralmanager-vm5,0.04040404040404041
1555028001925,1068678,Manager centralmanager-vm5,0.010526315789473684
1555028002924,1069677,Manager centralmanager-vm5,0.05
1555028003925,1070678,Manager centralmanager-vm5,0.010416666666666666
1555028004924,1071677,Manager centralmanager-vm5,0.030303030303030304
1555028005924,1072677,Manager centralmanager-vm5,0.05
1555028006924,1073677,Manager centralmanager-vm5,0.04081632653061224
1555028007924,1074677,Manager centralmanager-vm5,0.020618556701030927
1555028008925,1075678,Manager centralmanager-vm5,0.02040816326530612
1555028009925,1076678,Manager centralmanager-vm5,0.01020408163265306
1555028010924,1077677,Manager centralmanager-vm5,0.030612244897959183
1555028011924,1078677,Manager centralmanager-vm5,0.1782178217821782
1555028012935,1079688,Manager centralmanager-vm5,0.04040404040404041
1555028013924,1080677,Manager centralmanager-vm5,0.030303030303030304
1555028014925,1081678,Manager centralmanager-vm5,0.030612244897959183
1555028015924,1082677,Manager centralmanager-vm5,0.04
1555028016924,1083677,Manager centralmanager-vm5,0.02040816326530612
1555028017925,1084678,Manager centralmanager-vm5,0.04040404040404041
1555028018925,1085678,Manager centralmanager-vm5,0.030303030303030304
1555028019924,1086677,Manager centralmanager-vm5,0.04040404040404041
1555028020924,1087677,Manager centralmanager-vm5,0.030303030303030304
1555028021925,1088678,Manager centralmanager-vm5,0.020618556701030927
1555028022925,1089678,Manager centralmanager-vm5,0.020202020202020204
1555028023925,1090678,Manager centralmanager-vm5,0.04
1555028024924,1091677,Manager centralmanager-vm5,0.04
1555028025925,1092678,Manager centralmanager-vm5,0.010309278350515464
1555028026924,1093677,Manager centralmanager-vm5,0.04
1555028027925,1094678,Manager centralmanager-vm5,0.030303030303030304
1555028028925,1095678,Manager centralmanager-vm5,0.030612244897959183
1555028029925,1096678,Manager centralmanager-vm5,0.030303030303030304
1555028030925,1097678,Manager centralmanager-vm5,0.030303030303030304
1555028031924,1098677,Manager centralmanager-vm5,0.030612244897959183
1555028032924,1099677,Manager centralmanager-vm5,0.04950495049504951
1555028033924,1100677,Manager centralmanager-vm5,0.02040816326530612
1555028034924,1101677,Manager centralmanager-vm5,0.04950495049504951
1555028035925,1102678,Manager centralmanager-vm5,0.02040816326530612
1555028036924,1103677,Manager centralmanager-vm5,0.04040404040404041
1555028037925,1104678,Manager centralmanager-vm5,0.030303030303030304
1555028038925,1105678,Manager centralmanager-vm5,0.010309278350515464
1555028039924,1106677,Manager centralmanager-vm5,0.04950495049504951
1555028040924,1107677,Manager centralmanager-vm5,0.02040816326530612
1555028041924,1108677,Manager centralmanager-vm5,0.04
1555028042924,1109677,Manager centralmanager-vm5,0.04
1555028043925,1110678,Manager centralmanager-vm5,0.04040404040404041
1555028044925,1111678,Manager centralmanager-vm5,0.030303030303030304
1555028045924,1112677,Manager centralmanager-vm5,0.030303030303030304
1555028046925,1113678,Manager centralmanager-vm5,0.030612244897959183
1555028047924,1114677,Manager centralmanager-vm5,0.04081632653061224
1555028048925,1115678,Manager centralmanager-vm5,0.020833333333333332
1555028049924,1116677,Manager centralmanager-vm5,0.04
1555028050925,1117678,Manager centralmanager-vm5,0.030612244897959183
1555028051925,1118678,Manager centralmanager-vm5,0.04
1555028052925,1119678,Manager centralmanager-vm5,0.030612244897959183
1555028053924,1120677,Manager centralmanager-vm5,0.05
1555028054924,1121677,Manager centralmanager-vm5,0.020618556701030927
1555028055925,1122678,Manager centralmanager-vm5,0.030612244897959183
1555028056924,1123677,Manager centralmanager-vm5,0.04081632653061224
1555028057924,1124677,Manager centralmanager-vm5,0.030303030303030304
1555028058924,1125677,Manager centralmanager-vm5,0.030303030303030304
1555028059925,1126678,Manager centralmanager-vm5,0.02040816326530612
1555028060925,1127678,Manager centralmanager-vm5,0.05050505050505051
1555028061935,1128688,Manager centralmanager-vm5,0.049019607843137254
1555028062925,1129678,Manager centralmanager-vm5,0.020833333333333332
1555028063925,1130678,Manager centralmanager-vm5,0.04
1555028064924,1131677,Manager centralmanager-vm5,0.04
1555028065924,1132677,Manager centralmanager-vm5,0.010416666666666666
1555028066925,1133678,Manager centralmanager-vm5,0.030303030303030304
1555028067925,1134678,Manager centralmanager-vm5,0.02040816326530612
1555028068924,1135677,Manager centralmanager-vm5,0.04
1555028069925,1136678,Manager centralmanager-vm5,0.04040404040404041
1555028070924,1137677,Manager centralmanager-vm5,0.030303030303030304
1555028071924,1138677,Manager centralmanager-vm5,0.04
1555028072925,1139678,Manager centralmanager-vm5,0.039603960396039604
1555028073925,1140678,Manager centralmanager-vm5,0.030303030303030304
1555028074924,1141677,Manager centralmanager-vm5,0.030303030303030304
1555028075924,1142677,Manager centralmanager-vm5,0.030303030303030304
1555028076925,1143678,Manager centralmanager-vm5,0.030303030303030304
1555028077925,1144678,Manager centralmanager-vm5,0.030927835051546393
1555028078924,1145677,Manager centralmanager-vm5,0.030303030303030304
1555028079925,1146678,Manager centralmanager-vm5,0.04
1555028080925,1147678,Manager centralmanager-vm5,0.04
1555028081924,1148677,Manager centralmanager-vm5,0.010309278350515464
1555028082925,1149678,Manager centralmanager-vm5,0.030612244897959183
1555028083924,1150677,Manager centralmanager-vm5,0.02040816326530612
1555028084925,1151678,Manager centralmanager-vm5,0.010309278350515464
1555028085925,1152678,Manager centralmanager-vm5,0.05
1555028086925,1153678,Manager centralmanager-vm5,0.0510204081632653
1555028087925,1154678,Manager centralmanager-vm5,0.020618556701030927
1555028088924,1155677,Manager centralmanager-vm5,0.030612244897959183
1555028089924,1156677,Manager centralmanager-vm5,0.04081632653061224
1555028090925,1157678,Manager centralmanager-vm5,0.06060606060606061
1555028091924,1158677,Manager centralmanager-vm5,0.0510204081632653
1555028092925,1159678,Manager centralmanager-vm5,0.04081632653061224
1555028093925,1160678,Manager centralmanager-vm5,0.041237113402061855
1555028094925,1161678,Manager centralmanager-vm5,0.030303030303030304
1555028095925,1162678,Manager centralmanager-vm5,0.05050505050505051
1555028096925,1163678,Manager centralmanager-vm5,0.030303030303030304
1555028097925,1164678,Manager centralmanager-vm5,0.030612244897959183
1555028098924,1165677,Manager centralmanager-vm5,0.020618556701030927
1555028099925,1166678,Manager centralmanager-vm5,0.010416666666666666
1555028100925,1167678,Manager centralmanager-vm5,0.030612244897959183
1555028101924,1168677,Manager centralmanager-vm5,0.04
1555028102924,1169677,Manager centralmanager-vm5,0.030612244897959183
1555028103924,1170677,Manager centralmanager-vm5,0.020618556701030927
1555028104925,1171678,Manager centralmanager-vm5,0.030612244897959183
1555028105924,1172677,Manager centralmanager-vm5,0.041237113402061855
1555028106924,1173677,Manager centralmanager-vm5,0.030303030303030304
1555028107925,1174678,Manager centralmanager-vm5,0.030612244897959183
1555028108924,1175677,Manager centralmanager-vm5,0.04081632653061224
1555028109925,1176678,Manager centralmanager-vm5,0.04040404040404041
1555028110924,1177677,Manager centralmanager-vm5,0.020618556701030927
1555028111925,1178678,Manager centralmanager-vm5,0.0594059405940594
1555028112925,1179678,Manager centralmanager-vm5,0.030303030303030304
1555028113925,1180678,Manager centralmanager-vm5,0.04040404040404041
1555028114925,1181678,Manager centralmanager-vm5,0.020618556701030927
1555028115925,1182678,Manager centralmanager-vm5,0.030612244897959183
1555028116924,1183677,Manager centralmanager-vm5,0.04040404040404041
1555028117924,1184677,Manager centralmanager-vm5,0.030612244897959183
1555028118925,1185678,Manager centralmanager-vm5,0.030612244897959183
1555028119924,1186677,Manager centralmanager-vm5,0.030612244897959183
1555028120925,1187678,Manager centralmanager-vm5,0.020618556701030927
1555028121924,1188677,Manager centralmanager-vm5,0.030612244897959183
1555028122925,1189678,Manager centralmanager-vm5,0.020618556701030927
1555028123925,1190678,Manager centralmanager-vm5,0.030303030303030304
1555028124927,1191680,Manager centralmanager-vm5,0.030612244897959183
1555028125925,1192678,Manager centralmanager-vm5,0.04040404040404041
1555028126925,1193678,Manager centralmanager-vm5,0.05050505050505051
1555028127925,1194678,Manager centralmanager-vm5,0.05154639175257732
1555028128924,1195677,Manager centralmanager-vm5,0.021052631578947368
1555028129924,1196677,Manager centralmanager-vm5,0.030612244897959183
1555028130925,1197678,Manager centralmanager-vm5,0.02040816326530612
1555028131925,1198678,Manager centralmanager-vm5,0.020833333333333332
1555028132924,1199677,Manager centralmanager-vm5,0.0510204081632653
1555028133935,1200688,Manager centralmanager-vm5,0.030303030303030304
1555028134925,1201678,Manager centralmanager-vm5,0.030612244897959183
1555028135925,1202678,Manager centralmanager-vm5,0.010416666666666666
1555028136925,1203678,Manager centralmanager-vm5,0.030612244897959183
1555028137925,1204678,Manager centralmanager-vm5,0.030927835051546393
1555028138924,1205677,Manager centralmanager-vm5,0.020618556701030927
1555028139924,1206677,Manager centralmanager-vm5,0.030303030303030304
1555028140925,1207678,Manager centralmanager-vm5,0.04
1555028141925,1208678,Manager centralmanager-vm5,0.030303030303030304
1555028142925,1209678,Manager centralmanager-vm5,0.020618556701030927
1555028143924,1210677,Manager centralmanager-vm5,0.04
1555028144924,1211677,Manager centralmanager-vm5,0.02040816326530612
1555028145925,1212678,Manager centralmanager-vm5,0.05
1555028146924,1213677,Manager centralmanager-vm5,0.02040816326530612
1555028147924,1214677,Manager centralmanager-vm5,0.030612244897959183
1555028148924,1215677,Manager centralmanager-vm5,0.020618556701030927
1555028149924,1216677,Manager centralmanager-vm5,0.010309278350515464
1555028150925,1217678,Manager centralmanager-vm5,0.04040404040404041
1555028151924,1218677,Manager centralmanager-vm5,0.020618556701030927
1555028152924,1219677,Manager centralmanager-vm5,0.04
1555028153924,1220677,Manager centralmanager-vm5,0.04
1555028154925,1221678,Manager centralmanager-vm5,0.020618556701030927
1555028155924,1222677,Manager centralmanager-vm5,0.04040404040404041
1555028156930,1223683,Manager centralmanager-vm5,0.020833333333333332
1555028157914,1224667,Manager centralmanager-vm5,0.030927835051546393
1555028158924,1225677,Manager centralmanager-vm5,0.03
1555028159924,1226677,Manager centralmanager-vm5,0.010309278350515464
1555028160925,1227678,Manager centralmanager-vm5,0.02040816326530612
